NXDT,-0.8062331800985298
MEGL,-0.8064025338163612
PLUG,-0.806701111605993
VIRX,-0.8068194697747194
ZTEK,-0.8068337908237233
EMKR,-0.8076489697294259
EP,-0.808320565772888
DPRO,-0.8085942039465899
MTNB,-0.8087120419678718
SRG,-0.8087911983860291
CNF,-0.8090319534204307
CMBM,-0.8090864477056517
PGNY,-0.8092210312311048
SKIN,-0.809271541538707
PRGO,-0.8094194513600926
BFRI,-0.8094713477408921
BGI,-0.810457159911122
NVFY,-0.8107646197945113
SMSI,-0.8110365176796289
MIST,-0.8110741880740002
RYI,-0.8113447290550644
DHX,-0.8118950076820383
ISPC,-0.8121559031642417
MLCO,-0.8123636430554263
DOOO,-0.8124160936847827
BMRA,-0.8125439077197266
MRNS,-0.8128542692859344
ATXI,-0.8128783275740978
PLAG,-0.8130582234539151
VATE,-0.8130835129331537
TTNP,-0.8134058401873014
SLRX,-0.8147219369593609
HTLD,-0.8148401373689734
SIM,-0.8148785070207092
SIFY,-0.8149581727908585
NAII,-0.8150418262749077
ARTNA,-0.8151423724784069
SOPA,-0.8153303925347107
CMTG,-0.8154076730779221
KTTA,-0.8155019212918555
SRI,-0.8155834457990615
MGPI,-0.8157175967203446
AERT,-0.8161577533711052
CREG,-0.8162906791646327
RRGB,-0.8165946284382527
UPXI,-0.8166802378202784
SJW,-0.8170769420461464
HAIN,-0.8173372739473519
CTXR,-0.8174141931392256
TOYO,-0.8175191480225471
EVEX,-0.81752835298012
AGCO,-0.8183522790360529
SOHOO,-0.8184133271957593
LESL,-0.8191204367567653
SABS,-0.8193435311333002
HKD,-0.8194125505766628
HCWB,-0.819699961947198
VPG,-0.8199098732168912
TRAW,-0.8200295930556575
PII,-0.8202198239029855
EONR,-0.8205004494030251
NDRA,-0.8206069683193473
NEUP,-0.8208948712363208
PLCE,-0.8209745275881192
NSP,-0.8214145746470127
CCM,-0.821453999697273
NAAS,-0.8219966246712622
AIEV,-0.8221118591783942
IMRX,-0.8222930249786383
RLYB,-0.8222995890125111
AXDX,-0.8223963544693293
ARKR,-0.8225220937657255
TACT,-0.822606538978588
CTOS,-0.822609269171362
EQS,-0.8226290527928044
DAIO,-0.8226728811564338
ALB,-0.8230602901106502
GWH,-0.8230972029544253
CNXC,-0.8232064995833328
LVLU,-0.8237853082254187
DAR,-0.8241705485755874
MYNA,-0.8246071083172875
STKS,-0.8248318961080957
RICK,-0.824889728209093
WNW,-0.8249759577696575
CHRS,-0.8253502554831434
ROG,-0.8253752800269734
ACON,-0.825721633475551
RGC,-0.8259703567201797
IPDN,-0.8264705973851116
STM,-0.8266049472511041
MBUU,-0.8266317633022874
EVC,-0.8266714840493343
APA,-0.8268105538734045
HYZN,-0.8268880144201007
AHT,-0.8269960448748056
LCTX,-0.8269972222411328
SSTI,-0.8271352229906314
AMTD,-0.8272399273274053
THCH,-0.8276613777739379
ZEPP,-0.8279355316182082
BIVI,-0.8279502054478444
RDIB,-0.828207436358276
SAGE,-0.828378853605468
EYEN,-0.8285272933086348
FLGT,-0.8286740012297636
VOR,-0.8290809545205448
RGNX,-0.8295042651184122
UPS,-0.8296517626675814
MPLN,-0.8298095986492746
MYPS,-0.8301211599456387
DRIO,-0.8302350752178148
DAVA,-0.8305560055554231
CING,-0.8305618838124946
KNDI,-0.8308207691485879
SES,-0.8313309074294535
NFE,-0.8313532158143996
CNMD,-0.8316416548833886
RMCO,-0.8316974359470233
XAIR,-0.8319657578415276
PSNY,-0.8322113603923444
LION,-0.832454229865781
CYRX,-0.8326646669081786
ADM,-0.8326845514762176
NVST,-0.8327790749607852
NUKK,-0.8328518927458722
IRDM,-0.8330448725432917
DLTR,-0.8331779844626099
NCNA,-0.8334812101269266
RDI,-0.8337531247376512
ZI,-0.8344022629678673
ECDA,-0.8345974994354111
SEDG,-0.8350006927835261
STSS,-0.8350424452065164
UAVS,-0.8350852864038355
ATNI,-0.8350914631996804
UTSI,-0.8351419244119175
CATO,-0.8355303546743493
PMCB,-0.8355671605233143
PET,-0.8357721406729812
DM,-0.8358723162057428
UOKA,-0.8359277433402461
IPGP,-0.8359572403614588
DSS,-0.8360003294616765
AMWL,-0.8363757960134305
OGEN,-0.8364956587501043
BPT,-0.8365875855703225
ABAT,-0.8367234224638396
SQM,-0.8367948510519345
NITO,-0.8370884733351652
IRWD,-0.837218258498172
MRTN,-0.8375138280467546
AGEN,-0.8377754212564299
ABTS,-0.838096853747676
OPAD,-0.8382806720480511
PETS,-0.8383387900337445
STKH,-0.8383667345761464
IPHA,-0.838670450029213
CUE,-0.8387371305709262
MOS,-0.8392688553608906
ODV,-0.8399814052035612
PRPH,-0.8401193430435683
PRFX,-0.8403740028834065
KAVL,-0.840524340447642
GETY,-0.8407509766935019
FWRD,-0.8408268317366696
MASS,-0.841497718454592
FIVN,-0.8415288842593845
RDZN,-0.8419128154618725
PRME,-0.8419450964896477
NRDY,-0.8420902547966993
FLG,-0.8421629075300333
VSAT,-0.8423092984917396
APPS,-0.8424710007551336
RPTX,-0.8426275955193159
GRYP,-0.8427818375957755
SPWH,-0.8439784482197352
ALUR,-0.8441916533593583
BCE,-0.8443376053694601
ALTG,-0.8444922188550782
AVD,-0.8448676230176096
BOLT,-0.8450621398159567
MTR,-0.8453039995396928
STEC,-0.8458183393781629
CNET,-0.8458897613616785
PTLO,-0.8459120344224285
GOVX,-0.8461117001246906
EDAP,-0.8463668605082475
NFGC,-0.8464118634486553
SBEV,-0.8464425054778061
ME,-0.8466850510592131
CYCC,-0.8467165288599471
GP,-0.8478923079866009
FCUV,-0.8483585415580873
YGMZ,-0.8487226968672638
PAVS,-0.8489622192320185
ATS,-0.8490291686467899
CHNR,-0.8491443329348878
PHAR,-0.8493527381099133
TXMD,-0.8495807038412572
BOOM,-0.8501034004659965
PCSA,-0.8504171105283677
ABCL,-0.8507112788314629
SANW,-0.8507456693763944
EL,-0.8512324775105793
VERO,-0.8514816332792873
FUFU,-0.8518044363327612
WDS,-0.851889991512282
GOEV,-0.8522161078556735
BBGI,-0.8522500150927907
SSKN,-0.8524271467567875
PLL,-0.8525198204267062
BRLT,-0.8525372897126007
CAPT,-0.8526631094764104
LKQ,-0.8527999731585053
FCEL,-0.8528180739258728
MTN,-0.8534222498611815
IPA,-0.8538243869822824
HCTI,-0.8542894552631131
NDLS,-0.8544136510685705
LANV,-0.8545667790356969
JOB,-0.8547912007495718
FTFT,-0.8554352195067115
SBFM,-0.8560234858935142
PBT,-0.8561555015670645
ZIP,-0.8561976812587847
ACCD,-0.856324419979466
PRTA,-0.8565630434502183
CNSP,-0.8565797050655931
JZ,-0.8568397012357256
GFS,-0.8571658552335701
HLF,-0.8574932695729377
IQ,-0.8575404845431807
TAIT,-0.8586679601394865
PROC,-0.8592887942819872
AWH,-0.859545824239227
SLND,-0.8605948860268178
SSRM,-0.8610063479470159
SOBR,-0.861105055369294
DEO,-0.8612965465210825
CBRL,-0.8616321669562761
AEMD,-0.8617689564678882
BIDU,-0.8621956546435722
MTW,-0.8622784660265727
PDSB,-0.8624718376535866
SOHO,-0.862483464867494
CVGI,-0.8626243823326206
VERV,-0.8629565150124775
PRTG,-0.8629865958969614
TC,-0.8641725493152533
INTG,-0.8644775659509323
VALN,-0.8646667849655805
DSY,-0.8647590845616996
LGMK,-0.8650144861995802
KITT,-0.865922012665854
ZNTL,-0.865987460457587
CSIQ,-0.866238122756675
DXLG,-0.8664577810406069
SPCE,-0.866689482165313
MEI,-0.8668864981800213
JRVR,-0.8669017266104065
OIS,-0.8669904234537094
VMAR,-0.8675439152061288
GURE,-0.8676982973569716
ALCE,-0.867738467371413
CSCI,-0.8677456900346353
LAZR,-0.8689631641141102
CTHR,-0.8693014384452169
TANH,-0.8695201026402573
RPT,-0.8695213308940591
EDIT,-0.8701063330233806
LPL,-0.8701303866146166
OI,-0.8702258553490338
PUK,-0.8709554937743013
IMKTA,-0.8710179518584651
NTLA,-0.8711827243779068
LUCD,-0.8713725465629019
STEM,-0.8714758890584182
NYMT,-0.8721107743839716
DSX,-0.8726365324354802
ZH,-0.8726579540209514
CMLS,-0.8726629535859972
SUNE,-0.8728731538068951
VOC,-0.873240768568351
TLK,-0.8738137538617602
RGR,-0.8746704527993336
SJT,-0.8750187489834951
MSAI,-0.8762226850659147
NLSP,-0.8762994243826165
SER,-0.8763180424829335
LIVE,-0.8766135424615353
LGVN,-0.8769019788629169
CMTL,-0.8769175927048117
PCRX,-0.8773927922630105
RVPH,-0.8775425077389513
JACK,-0.8781912771174212
WOLF,-0.8782619045421186
DTC,-0.8788064986907373
TELA,-0.878914824928679
KWE,-0.878923020491772
BLUE,-0.8793883132588289
AMLX,-0.8794981915130535
CHCT,-0.8797514122825504
EB,-0.880062488015498
KOS,-0.8801348186925081
ZCMD,-0.8806342989067643
CCRN,-0.8808300146972385
BNZI,-0.8809231758300734
CAR,-0.8814270088392929
USNA,-0.8815173107681966
EVAX,-0.8815218543282684
NUS,-0.8816889543781193
CRT,-0.8817770099154185
AIMD,-0.883037220153439
NLSPW,-0.8833775998576153
III,-0.8834677991555893
BNRG,-0.8834835505932516
SGML,-0.8838077236535554
MLEC,-0.8841328293536039
DNA,-0.8842446144591016
WALD,-0.8844547896613607
SSP,-0.8846879629041826
LOT,-0.8848984992108583
CRNC,-0.8852042920267947
SJ,-0.8852164472423449
SEATW,-0.8854600585066434
SOAR,-0.8856842884649163
FIVE,-0.885787771775847
PZZA,-0.8860293929758223
BIIB,-0.8861647019382709
LIPO,-0.8862406653581003
FET,-0.8874141183486718
APTV,-0.8888399994226485
DH,-0.8890048879004487
IRD,-0.8890745742872299
HWH,-0.8891065967139944
SGBX,-0.8891969406583549
COEP,-0.8892656148014537
TITN,-0.8894250797307881
DLTH,-0.8898912904082933
ONVO,-0.8906982541155214
NKE,-0.8912197000604013
GO,-0.8912497610016852
GLPG,-0.8912545012923963
IH,-0.8916403928316842
RDUS,-0.8922277191285813
DIN,-0.8926084701040516
HTZ,-0.8930105033494425
PACB,-0.8935294503925617
AGL,-0.893649422210599
BMBL,-0.8940838314054903
HFRO,-0.8941403214208543
IART,-0.8942929414694509
KLTO,-0.8957598087568823
FOXF,-0.8957809047874451
CMCT,-0.8958103530229806
EVO,-0.8962311686520196
MOBX,-0.8963092142596626
RAPT,-0.8978142586989677
GMAB,-0.8979612694109899
IAUX,-0.8979665879773704
SEAT,-0.8980911560749678
INVX,-0.8984721775514828
FAAS,-0.8985140775765538
AMN,-0.8986945224015505
OFLX,-0.89915648462311
NIVF,-0.8994840841786957
FORD,-0.90072584143366
MBLY,-0.900840136480439
OPTX,-0.9008740564971044
WVVIP,-0.9009901418061458
CMP,-0.9011111565175978
SOS,-0.9024657325467464
PPBT,-0.902688735679084
XRAY,-0.90309969253662
WTI,-0.90335740839368
PNBK,-0.9035646668554044
IRBT,-0.9039981503891212
DENN,-0.9044801693762138
VRPX,-0.9046129407746336
LIQT,-0.9053665829859976
ZCAR,-0.905840394298984
VC,-0.9060026559579494
OPAL,-0.9062705997646722
GTI,-0.906385603317596
BNAI,-0.906519062003838
LAAC,-0.9066307019944068
CRSR,-0.9072775893203188
PAVM,-0.9074440977855116
MX,-0.9074625083240688
CHGG,-0.9077007275887414
VEEE,-0.907934804034738
MOVE,-0.9079998093568684
TRUG,-0.9084427665378468
UTMD,-0.9097041822259638
ARRY,-0.9098142494530762
TLYS,-0.9105999579229214
SELX,-0.910796073426208
PBM,-0.911139666930695
GRFX,-0.9111961160298346
SSBI,-0.9112643777626672
BROG,-0.911317543108556
ISDR,-0.9118932226628876
APDN,-0.9119909380030496
RMCF,-0.9122916608891076
HUM,-0.9124931932954492
LDTC,-0.9132157633140704
QDEL,-0.9133025815393844
OLB,-0.9139217719280378
GWAV,-0.9141236625600844
GORV,-0.9142225969611864
NTIP,-0.9143085019212258
TTEC,-0.914750279765826
KLXE,-0.91478458904915
COOT,-0.9153304422853382
TOVX,-0.9162876409761156
PRTS,-0.9163388724355218
FGI,-0.9163674370483617
SSL,-0.9164538444583062
XYLO,-0.916605389423248
XPON,-0.9166420486921476
BLDP,-0.9171996335374014
NVRO,-0.9177618700726792
CABO,-0.9189199897428934
SHLS,-0.9189252012469772
BNED,-0.919198347314302
KFFB,-0.9192742350170984
HSDT,-0.9219417132034732
CETX,-0.9220885201595748
TXG,-0.9228093147582264
STI,-0.92338911984894
SCPX,-0.9234969110733268
TDOC,-0.9236453478224798
SVC,-0.9238712656881906
OST,-0.9239658414879416
TBI,-0.9245365815533604
ASPS,-0.925526872877809
GPRO,-0.9256069869303832
TVGN,-0.9275293891925632
SEB,-0.9280323828609754
CPSH,-0.9280597734284594
WBA,-0.929225054935523
FORR,-0.9293433679740288
ADNT,-0.9299514476613816
PNST,-0.9319687289401516
KRKR,-0.9320429627433894
UONE,-0.9321871815613778
LITB,-0.9322194442490966
ASLE,-0.9326914297359504
QLGN,-0.9344345744101809
WVVI,-0.935153861738224
EWCZ,-0.935160121004574
BGFV,-0.9356347955288538
ATCH,-0.9357223714825084
ZEO,-0.9372786303985547
AQMS,-0.938045943484706
UONEK,-0.939017136671103
RGP,-0.9395347271913072
GGR,-0.9406159014618076
CERO,-0.9416659236667692
QIPT,-0.9487044140588324
NRC,-0.9490997083841984
PERI,-0.9491028554541268
JOUT,-0.9506185614547416
MED,-0.9518553028961504
QNTM,-0.9526299471451252
GPRE,-0.9537333180052232
BCTX,-0.9546130600337464
DLPN,-0.9547649126878952
LEG,-0.9571337703301585
NWTN,-0.9622964662345346
AIFU,-0.9694522759205518
